timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1327240.6779999998,10.539971351623535,1.3145314455032349,0.34907644987106323
1327340.6779999998,10.026001930236816,1.3093034029006958,0.054634157568216324
1327440.6779999998,9.005884170532227,1.28024423122406,-0.060572825372219086
1327540.6779999998,5.130893707275391,1.2587954998016357,0.15989737212657928
1327640.6779999998,4.841588497161865,1.2706512212753296,0.456341952085495
1327740.6779999998,5.6951189041137695,1.3083117008209229,0.6336131691932678
1327840.6779999998,8.60470962524414,1.352905035018921,0.5915036797523499
1327940.6779999998,9.738176345825195,1.3762866258621216,0.26197072863578796
1328040.6779999998,8.685139656066895,1.3816708326339722,0.17705665528774261
1328140.6779999998,3.9746651649475098,1.3982555866241455,0.4637429714202881
1328240.6779999998,4.068961143493652,1.441880226135254,0.7866969704627991
1328340.6779999998,7.530185699462891,1.5007867813110352,0.7737331986427307
1328440.6779999998,12.567355155944824,1.541857123374939,0.3814948499202728
1328540.6779999998,9.68602466583252,1.5400147438049316,0.033551812171936035
1328640.6779999998,8.061314582824707,1.5240145921707153,0.053331080824136734
1328740.6779999998,5.643248558044434,1.519628882408142,0.24740378558635712
1328840.6779999998,5.152287483215332,1.538856029510498,0.5038557648658752
1328940.6779999998,5.775301456451416,1.5798962116241455,0.6769470572471619
1329040.6779999998,7.659249782562256,1.6218611001968384,0.6380174160003662
1329140.6779999998,10.345276832580566,1.653794288635254,0.4160624146461487
1329240.6779999998,8.644840240478516,1.6519403457641602,0.275540828704834
1329340.6779999998,5.693165302276611,1.6496096849441528,0.39187943935394287
1329440.6779999998,4.400576114654541,1.665858507156372,0.6918761730194092
1329540.6779999998,5.751429080963135,1.7069305181503296,0.8391448855400085
1329640.6779999998,8.340667724609375,1.7479194402694702,0.748652458190918
1329740.6779999998,12.72187614440918,1.7620431184768677,0.26261475682258606
1329840.6779999998,9.550000190734863,1.734154462814331,0.05881930887699127
1329940.6779999998,7.304026126861572,1.701766848564148,0.1264851838350296
1330040.6779999998,5.579082012176514,1.6817071437835693,0.3796637952327728
1330140.6779999998,5.50593900680542,1.689610481262207,0.6177027821540833
1330240.6779999998,7.278810501098633,1.7150598764419556,0.7019195556640625
1330340.6779999998,9.323991775512695,1.7417821884155273,0.5866162180900574
1330440.6779999998,9.362730979919434,1.7479280233383179,0.345712810754776
1330540.6779999998,9.040934562683105,1.743670105934143,0.26536205410957336
1330640.6779999998,5.141358375549316,1.7416441440582275,0.4893001914024353
1330740.6779999998,5.417459964752197,1.7626091241836548,0.7013466954231262
1330840.6779999998,7.2267842292785645,1.8147647380828857,0.7653377652168274
1330940.6779999998,8.84323501586914,1.8480881452560425,0.6246713995933533
1331040.6779999998,12.731806755065918,1.8386634588241577,0.16608388721942902
1331140.6779999998,9.272538185119629,1.8061771392822266,0.045827582478523254
1331240.6779999998,7.4095330238342285,1.7769874334335327,0.11968103796243668
1331340.6779999998,5.213922500610352,1.7703529596328735,0.43437838554382324
1331440.6779999998,5.348627090454102,1.7945051193237305,0.641457200050354
1331540.6779999998,7.472095012664795,1.817584753036499,0.6203585863113403
1331640.6779999998,8.922307968139648,1.8375259637832642,0.4578292667865753
1331740.6779999998,8.62049388885498,1.8419218063354492,0.25872713327407837
1331840.6779999998,7.805422782897949,1.8438471555709839,0.25477996468544006
1331940.6779999998,4.7237982749938965,1.8576726913452148,0.48344773054122925
1332040.6779999998,4.853329658508301,1.8959771394729614,0.6646696329116821
1332140.6779999998,6.604769706726074,1.9470943212509155,0.699396550655365
1332240.6779999998,11.209305763244629,1.995040774345398,0.47919002175331116
1332340.6779999998,8.413604736328125,2.019017219543457,0.29361236095428467
1332440.6779999998,8.081830024719238,2.025822162628174,0.2264411449432373
1332540.6779999998,5.2147650718688965,2.039310932159424,0.4014914929866791
1332640.6779999998,5.312050819396973,2.0670058727264404,0.6061515808105469
1332740.6779999998,7.273419380187988,2.1130051612854004,0.7013946175575256
1332840.6779999998,10.243768692016602,2.149038553237915,0.44807058572769165
1332940.6779999998,8.02175235748291,2.163973331451416,0.3339645564556122
1333040.6779999998,4.869296073913574,2.169853925704956,0.47307640314102173
1333140.6779999998,3.7136688232421875,2.2059109210968018,0.808220386505127
1333240.6779999998,5.18528413772583,2.258139133453369,1.0310498476028442
1333340.6779999998,7.987926006317139,2.320908546447754,0.9319303631782532
1333440.6779999998,13.072402000427246,2.337916374206543,0.4050162136554718
1333540.6779999998,11.245773315429688,2.3130722045898438,0.04748916998505592
1333640.6779999998,6.7555646896362305,2.2538392543792725,0.12045219540596008
1333740.6779999998,4.2807464599609375,2.229701519012451,0.5120405554771423
1333840.6779999998,4.6146345138549805,2.231010913848877,0.8031413555145264
1333940.6779999998,7.106788635253906,2.2567265033721924,0.7936717867851257
1334040.6779999998,9.933419227600098,2.265749216079712,0.4733797311782837
1334140.6779999998,10.342656135559082,2.2526967525482178,0.17367881536483765
1334240.6779999998,5.789348602294922,2.210524797439575,0.2590023875236511
1334340.6779999998,3.5142738819122314,2.2035443782806396,0.604762613773346
1334440.6779999998,4.8355865478515625,2.216728448867798,0.7401503324508667
1334540.6779999998,7.097095012664795,2.231003999710083,0.6753138899803162
1334640.6779999998,10.562826156616211,2.219327688217163,0.23999813199043274
1334740.6779999998,7.943397045135498,2.184342384338379,0.12955960631370544
1334840.6779999998,5.820751190185547,2.1477370262145996,0.22121687233448029
1334940.6779999998,4.7103118896484375,2.1396944522857666,0.4740455150604248
1335040.6779999998,5.6351423263549805,2.148188829421997,0.6547474265098572
1335140.6779999998,7.630290985107422,2.1640102863311768,0.6127551198005676
1335240.6779999998,9.361577987670898,2.1610727310180664,0.4271908402442932
1335340.6779999998,8.043848991394043,2.1448137760162354,0.24561713635921478
1335440.6779999998,5.575830936431885,2.121760368347168,0.26193344593048096
1335540.6779999998,3.90351939201355,2.1184287071228027,0.5794930458068848
1335640.6779999998,5.249431610107422,2.1319661140441895,0.6883412599563599
1335740.6779999998,6.723498344421387,2.1544911861419678,0.6316843628883362
1335840.6779999998,10.771445274353027,2.159560441970825,0.3241409361362457
1335940.6779999998,8.605968475341797,2.136207342147827,0.0772930383682251
1336040.6779999998,6.937861442565918,2.0940139293670654,0.10698942840099335
1336140.6779999998,4.073914051055908,2.0759527683258057,0.3246249556541443
1336240.6779999998,4.1636857986450195,2.045591115951538,0.6540125012397766
1336340.6779999998,6.497053623199463,2.0476529598236084,0.7658910155296326
1336440.6779999998,9.809209823608398,2.0393455028533936,0.627740204334259
1336540.6779999998,9.40717601776123,2.0157699584960938,0.2812621593475342
1336640.6779999998,8.3968505859375,1.9543733596801758,0.20495645701885223
1336740.6779999998,4.301224231719971,1.9169032573699951,0.4466749131679535
1336840.6779999998,5.006596565246582,1.8872991800308228,0.6599099636077881
1336940.6779999998,7.160782337188721,1.8820338249206543,0.6329447627067566
1337040.6779999998,12.38865852355957,1.8497945070266724,0.2618837058544159
1337140.6779999998,8.856426239013672,1.7896761894226074,-0.05190019682049751
1337240.6779999998,7.933908462524414,1.7118775844573975,-0.06120239198207855
1337340.6779999998,4.791086196899414,1.6618720293045044,0.21851229667663574
1337440.6779999998,4.740058898925781,1.6187033653259277,0.4521171748638153
1337540.6779999998,6.346791744232178,1.5943026542663574,0.48712849617004395
1337640.6779999998,7.133142471313477,1.5504056215286255,0.4171113073825836
1337740.6779999998,7.361560344696045,1.5113893747329712,0.21940922737121582
1337840.6779999998,6.8114728927612305,1.4707120656967163,0.15582753717899323
1337940.6779999998,4.235157012939453,1.4400705099105835,0.2982054054737091
1338040.6779999998,4.0549821853637695,1.430935263633728,0.5103177428245544
1338140.6779999998,5.215837478637695,1.4334917068481445,0.592743456363678
1338240.6779999998,6.611485481262207,1.4257885217666626,0.5722599029541016
1338340.6779999998,10.95941162109375,1.4159135818481445,0.32891958951950073
1338440.6779999998,9.12574577331543,1.3757823705673218,0.040635846555233
1338540.6779999998,7.803436279296875,1.3278063535690308,0.006985187996178865
1338640.6779999998,4.977830410003662,1.3113007545471191,0.2149118185043335
1338740.6779999998,4.632997989654541,1.3230693340301514,0.5797339677810669
1338840.6779999998,6.675501823425293,1.3541303873062134,0.7190344929695129
1338940.6779999998,10.424216270446777,1.38090181350708,0.5401593446731567
1339040.6779999998,9.425189018249512,1.3710640668869019,0.2179112434387207
1339140.6779999998,9.16187572479248,1.3431286811828613,0.12128228694200516
1339240.6779999998,4.9625959396362305,1.319343090057373,0.35567623376846313
1339340.6779999998,4.9406843185424805,1.3223662376403809,0.6547077894210815
1339440.6779999998,6.708282947540283,1.3473083972930908,0.7563362717628479
1339540.6779999998,9.128211975097656,1.3537203073501587,0.5897607207298279
1339640.6779999998,13.140792846679688,1.333095669746399,0.07647912949323654
1339740.6779999998,9.857091903686523,1.2706096172332764,-0.11020947247743607
1339840.6779999998,7.04594087600708,1.2111855745315552,-0.025760550051927567
1339940.6779999998,5.148037433624268,1.1769764423370361,0.2982421815395355
1340040.6779999998,5.295527458190918,1.1753169298171997,0.5504288673400879
1340140.6779999998,8.112229347229004,1.1907857656478882,0.50791996717453
1340240.6779999998,11.140771865844727,1.1917643547058105,0.26157909631729126
1340340.6779999998,7.959096908569336,1.1741527318954468,0.09547284245491028
1340440.6779999998,7.182921886444092,1.1503275632858276,0.1794036626815796
1340540.6779999998,4.567051410675049,1.1513187885284424,0.4596703350543976
1340640.6779999998,5.639523506164551,1.1673873662948608,0.6124367713928223
1340740.6779999998,6.865492820739746,1.1923894882202148,0.6144126653671265
1340840.6779999998,7.877397060394287,1.2138715982437134,0.5131158828735352
1340940.6779999998,10.919153213500977,1.2117856740951538,0.12281057983636856
1341040.6779999998,9.186220169067383,1.1818294525146484,-0.012135293334722519
1341140.6779999998,6.004197120666504,1.1521703004837036,0.10361932218074799
1341240.6779999998,4.884612083435059,1.139796495437622,0.38606327772140503
1341340.6779999998,5.037055969238281,1.159175992012024,0.6020978689193726
1341440.6779999998,7.479360580444336,1.1865999698638916,0.5909468531608582
1341540.6779999998,9.73857593536377,1.221469521522522,0.32945379614830017
1341640.6779999998,8.005114555358887,1.2253429889678955,0.15069161355495453
1341740.6779999998,7.032435417175293,1.222979187965393,0.1920924335718155
1341840.6779999998,3.946645498275757,1.2436070442199707,0.5016395449638367
1341940.6779999998,4.563510894775391,1.2730661630630493,0.6897022724151611
1342040.6779999998,6.1328349113464355,1.3343892097473145,0.7069482803344727
1342140.6779999998,8.099662780761719,1.3674589395523071,0.4608875513076782
1342240.6779999998,9.325804710388184,1.3732279539108276,0.1535426825284958
1342340.6779999998,8.518251419067383,1.3528835773468018,0.0016736023826524615
1342440.6779999998,5.335745811462402,1.339685320854187,0.1886647492647171
1342540.6779999998,4.0553812980651855,1.3568686246871948,0.49414747953414917
1342640.6779999998,4.804783821105957,1.3954724073410034,0.6392595171928406
1342740.6779999998,6.774255752563477,1.4378222227096558,0.5180267691612244
1342840.6779999998,8.410348892211914,1.4588898420333862,0.26861637830734253
1342940.6779999998,6.6143412590026855,1.4613564014434814,0.18341931700706482
1343040.6779999998,5.377044200897217,1.4622703790664673,0.326435387134552
1343140.6779999998,3.1947855949401855,1.48714017868042,0.5949546694755554
1343240.6779999998,4.673989295959473,1.520143747329712,0.696326494216919
1343340.6779999998,5.795997619628906,1.574539303779602,0.6777016520500183
1343440.6779999998,9.003458023071289,1.5986788272857666,0.4482106566429138
1343540.6779999998,7.8578009605407715,1.5928552150726318,0.14420229196548462
1343640.6779999998,7.488991737365723,1.571192979812622,0.14322994649410248
1343740.6779999998,5.750082969665527,1.5574569702148438,0.22612132132053375
1343840.6779999998,4.569507598876953,1.5409648418426514,0.4458507001399994
1343940.6779999998,4.509987831115723,1.5532561540603638,0.6358894109725952
1344040.6779999998,6.493721961975098,1.578276515007019,0.6154628992080688
1344140.6779999998,7.73597526550293,1.5988510847091675,0.48205021023750305
1344240.6779999998,8.43649959564209,1.595787763595581,0.21592064201831818
1344340.6779999998,6.796128749847412,1.5872498750686646,0.24717214703559875
1344440.6779999998,5.217441558837891,1.585112452507019,0.4096887409687042
1344540.6779999998,4.453900337219238,1.609466314315796,0.6125500798225403
1344640.6779999998,5.337831974029541,1.6343982219696045,0.6411605477333069
1344740.6779999998,6.627634048461914,1.6617943048477173,0.5574118494987488
1344840.6779999998,10.971609115600586,1.6636523008346558,0.2756803631782532
1344940.6779999998,6.801092624664307,1.6448757648468018,0.18224839866161346
1345040.6779999998,7.333041667938232,1.633187174797058,0.21174456179141998
1345140.6779999998,5.192984580993652,1.6363650560379028,0.3961063623428345
1345240.6779999998,5.325965881347656,1.6487513780593872,0.5406891107559204
1345340.6779999998,6.4027252197265625,1.660311222076416,0.5997287631034851
1345440.6779999998,7.583846092224121,1.6701058149337769,0.5202052593231201
1345540.6779999998,10.151870727539062,1.6590663194656372,0.2477296143770218
1345640.6779999998,7.738461017608643,1.6403297185897827,0.2264692336320877
1345740.6779999998,6.061107635498047,1.633311152458191,0.36129230260849
1345840.6779999998,5.238780975341797,1.6291801929473877,0.5627716183662415
1345940.6779999998,6.0367841720581055,1.6378220319747925,0.6522324681282043
1346040.6779999998,5.546626567840576,1.6496556997299194,0.6812213659286499
1346140.6779999998,6.686591148376465,1.6649999618530273,0.6177361607551575
1346240.6779999998,9.662455558776855,1.6541857719421387,0.39826470613479614
1346340.6779999998,8.321523666381836,1.631173014640808,0.24125970900058746
1346440.6779999998,8.143329620361328,1.603952169418335,0.25573381781578064
1346540.6779999998,6.310383319854736,1.5937961339950562,0.3857349455356598
1346640.6779999998,5.789311408996582,1.5880309343338013,0.5223497748374939
1346740.6779999998,6.508493423461914,1.6008020639419556,0.5688943266868591
1346840.6779999998,8.123847007751465,1.6142003536224365,0.5167309641838074
1346940.6779999998,8.727781295776367,1.6262869834899902,0.42828208208084106
1347040.6779999998,8.095012664794922,1.6230535507202148,0.4095194339752197
1347140.6779999998,8.798734664916992,1.6270395517349243,0.41043880581855774
1347240.6779999998,7.484786510467529,1.6166983842849731,0.4722709357738495
