timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
958487.551,-6.908563613891602,0.4967319667339325,-0.07277674973011017
958587.551,-8.2538480758667,0.4635990858078003,-0.1845213919878006
958687.551,-8.145608901977539,0.4236248731613159,-0.12739990651607513
958787.551,-7.133378028869629,0.39824941754341125,-0.0766291692852974
958887.551,-7.47176456451416,0.3799014985561371,-0.08288820087909698
958987.551,-7.581371784210205,0.3544805347919464,-0.13745810091495514
959087.551,-7.421880722045898,0.3377855122089386,-0.16441836953163147
959187.551,-7.272201061248779,0.31386518478393555,-0.14319904148578644
959287.551,-7.354589462280273,0.30208590626716614,-0.10473212599754333
959387.551,-7.804882049560547,0.29086533188819885,-0.0693410262465477
959487.551,-7.949285507202148,0.2858688235282898,-0.049964260309934616
959587.551,-6.488552570343018,0.28717344999313354,0.060128603130578995
959687.551,-7.542537212371826,0.2975025773048401,0.023717885836958885
959787.551,-8.46444320678711,0.29965806007385254,-0.05733516067266464
959887.551,-8.751547813415527,0.29563167691230774,-0.10927554965019226
959987.551,-7.832382678985596,0.2924037277698517,-0.08574206382036209
960087.551,-7.131994724273682,0.2983652353286743,0.0029173200018703938
960187.551,-9.058237075805664,0.3113800883293152,0.036225877702236176
960287.551,-8.929952621459961,0.3287162184715271,0.025406548753380775
960387.551,-8.395217895507812,0.34640437364578247,0.04600478708744049
960487.551,-7.6468048095703125,0.36415088176727295,0.028844686225056648
960587.551,-9.59039306640625,0.3778060972690582,-0.04339780658483505
960687.551,-8.056785583496094,0.3831217586994171,-0.1200958713889122
960787.551,-7.899785995483398,0.38929733633995056,-0.09018492698669434
960887.551,-8.997944831848145,0.39841216802597046,-0.08399239182472229
960987.551,-8.2404203414917,0.4141351282596588,-0.13488343358039856
961087.551,-6.566215515136719,0.42433038353919983,-0.09453965723514557
961187.551,-7.478488922119141,0.43436098098754883,-0.08293785899877548
961287.551,-7.14546012878418,0.43570926785469055,-0.11211288720369339
961387.551,-7.1551594734191895,0.4387548863887787,-0.09376287460327148
961487.551,-7.253446102142334,0.44398513436317444,-0.09140032529830933
961587.551,-7.024705410003662,0.44667503237724304,-0.08077163994312286
961687.551,-7.3883256912231445,0.44806399941444397,-0.07594046741724014
961787.551,-7.206493377685547,0.450089693069458,-0.08048107475042343
961887.551,-7.338395118713379,0.4506900906562805,-0.087822325527668
961987.551,-7.544676780700684,0.44895169138908386,-0.1046857163310051
962087.551,-7.512075424194336,0.44636622071266174,-0.08339656889438629
962187.551,-7.674108505249023,0.4449675679206848,-0.07487975805997849
962287.551,-7.110574722290039,0.44191959500312805,-0.08256878703832626
962387.551,-7.56729793548584,0.44058552384376526,-0.11621793359518051
962487.551,-8.04265308380127,0.43988749384880066,-0.09295542538166046
962587.551,-7.993438243865967,0.4385312795639038,-0.08585599809885025
962687.551,-6.628756046295166,0.4312579035758972,-0.08303940296173096
962787.551,-7.952637672424316,0.4266592860221863,-0.16922755539417267
962887.551,-8.32144832611084,0.41328927874565125,-0.22854773700237274
962987.551,-6.303813457489014,0.39910441637039185,-0.10636384040117264
963087.551,-7.450982570648193,0.39652594923973083,-0.011221103370189667
963187.551,-7.780946731567383,0.3983520269393921,0.06931319832801819
963287.551,-8.472758293151855,0.4001316428184509,0.060028281062841415
963387.551,-8.682552337646484,0.406637966632843,0.07218685001134872
963487.551,-9.617454528808594,0.413239061832428,0.02553911693394184
963587.551,-9.545991897583008,0.41546085476875305,-0.015886826440691948
963687.551,-9.812192916870117,0.4142342209815979,-0.06688705086708069
963787.551,-9.743184089660645,0.4106837213039398,-0.1379227489233017
963887.551,-9.425326347351074,0.40459269285202026,-0.16603060066699982
963987.551,-8.507331848144531,0.3979519009590149,-0.1273692101240158
964087.551,-9.400359153747559,0.39681997895240784,-0.14389008283615112
964187.551,-10.112001419067383,0.38490402698516846,-0.2918258011341095
964287.551,-8.961409568786621,0.3702235519886017,-0.3170047104358673
964387.551,-8.256980895996094,0.3550984859466553,-0.23501236736774445
964487.551,-9.43319320678711,0.33912762999534607,-0.26326340436935425
964587.551,-6.937122821807861,0.3328246772289276,-0.16939368844032288
964687.551,-8.776527404785156,0.3374125361442566,-0.12391269207000732
964787.551,-8.278863906860352,0.34654366970062256,-0.13413235545158386
964887.551,-7.794930458068848,0.35514700412750244,-0.09249494224786758
964987.551,-7.937220573425293,0.36965423822402954,-0.07163003087043762
965087.551,-8.075716018676758,0.3789306879043579,-0.06517438590526581
965187.551,-7.592065334320068,0.39279359579086304,-0.06033751368522644
965287.551,-8.38394546508789,0.4054134488105774,-0.05994543060660362
965387.551,-7.856026649475098,0.4137211740016937,-0.043429482728242874
965487.551,-8.24102783203125,0.4223674237728119,-0.05173984542489052
965587.551,-8.173693656921387,0.4290807843208313,-0.04997963458299637
965687.551,-7.918613910675049,0.43541136384010315,-0.025311671197414398
965787.551,-8.603078842163086,0.44015341997146606,-0.058200035244226456
965887.551,-8.050358772277832,0.44247063994407654,-0.0525498203933239
965987.551,-8.065783500671387,0.44664111733436584,-0.055594101548194885
966087.551,-7.926037311553955,0.4536162316799164,-0.03609578683972359
966187.551,-8.164783477783203,0.4592371881008148,-0.0376933291554451
966287.551,-8.18748664855957,0.46342363953590393,-0.04359867423772812
966387.551,-7.914945125579834,0.46958354115486145,-0.03715953975915909
966487.551,-8.364751815795898,0.47506827116012573,-0.044971857219934464
966587.551,-7.440993309020996,0.48568376898765564,0.01300057116895914
966687.551,-8.507493019104004,0.4942599833011627,-0.02043454721570015
966787.551,-8.27872085571289,0.5010327100753784,-0.02696826122701168
966887.551,-8.024250030517578,0.5064110159873962,-0.02865355648100376
966987.551,-8.22947883605957,0.5133658647537231,-0.015035145916044712
967087.551,-8.359818458557129,0.5193638801574707,-0.0312555693089962
967187.551,-8.436201095581055,0.5277308225631714,-0.010303706862032413
967287.551,-8.456972122192383,0.536616325378418,-0.013258129358291626
967387.551,-8.070022583007812,0.5474156141281128,-0.010638151317834854
967487.551,-8.063751220703125,0.557782769203186,0.007372637279331684
967587.551,-8.381606101989746,0.5696814060211182,-0.023197447881102562
967687.551,-8.226941108703613,0.5807784795761108,-0.019136669114232063
967787.551,-8.154695510864258,0.5868085622787476,-0.003335200250148773
967887.551,-8.250631332397461,0.5939477682113647,-0.005364761222153902
967987.551,-7.717763900756836,0.5988582968711853,0.01648866757750511
968087.551,-8.458978652954102,0.6063038110733032,0.0015183460200205445
968187.551,-8.489471435546875,0.6118258833885193,-0.001722195534966886
968287.551,-8.245437622070312,0.6140919923782349,-0.008511463180184364
968387.551,-7.9432268142700195,0.6183279156684875,0.011520477943122387
968487.551,-8.6092529296875,0.6275573968887329,0.009252526797354221
968587.551,-8.303519248962402,0.629633903503418,0.013739300891757011
968687.551,-8.31859016418457,0.6292222738265991,0.004530784208327532
968787.551,-8.425007820129395,0.6295576095581055,0.012463290244340897
968887.551,-7.987037181854248,0.629460334777832,0.008069673553109169
968987.551,-7.738409042358398,0.6272958517074585,0.008152486756443977
969087.551,-8.22640323638916,0.6261466145515442,0.009874186478555202
969187.551,-8.231890678405762,0.6244407296180725,0.0031051773112267256
969287.551,-8.228654861450195,0.6207855939865112,0.009389364160597324
969387.551,-8.252408027648926,0.6181517243385315,0.011093050241470337
969487.551,-8.051239013671875,0.6153264045715332,-0.003990713506937027
969587.551,-7.967615127563477,0.613859236240387,0.0020157815888524055
969687.551,-7.968994617462158,0.6143441200256348,0.00877349078655243
969787.551,-8.034782409667969,0.6163760423660278,0.006516291294246912
969887.551,-8.354612350463867,0.6184498071670532,-0.0023258812725543976
969987.551,-7.902885437011719,0.6205421686172485,0.024689875543117523
970087.551,-8.200815200805664,0.6238498091697693,0.005779270548373461
970187.551,-7.984519004821777,0.627770721912384,0.009079469367861748
970287.551,-8.11043930053711,0.6347854733467102,0.015931909903883934
970387.551,-7.993131637573242,0.6432400345802307,0.01677514798939228
970487.551,-8.37533187866211,0.6521060466766357,0.018322747200727463
970587.551,-8.26516056060791,0.6608724594116211,0.009140115231275558
970687.551,-7.97978401184082,0.6670219898223877,0.02067716419696808
970787.551,-8.136823654174805,0.6733399629592896,-0.003325964091345668
970887.551,-7.308530330657959,0.6794623136520386,0.048425666987895966
970987.551,-8.303826332092285,0.6871644854545593,0.023604784160852432
971087.551,-7.943482398986816,0.6370254755020142,0.02273213304579258
971187.551,-8.287786483764648,0.3893386125564575,0.026748549193143845
971287.551,-8.167145729064941,0.25497710704803467,0.01913505792617798
971387.551,-7.887050628662109,0.1794240027666092,0.06184818595647812
971487.551,-8.427865982055664,0.11146501451730728,0.017837125808000565
971587.551,-8.166662216186523,0.05579085648059845,0.038468096405267715
971687.551,-6.991176605224609,0.028938787057995796,0.11379838734865189
971787.551,-9.124732971191406,0.014395531266927719,0.03573562577366829
971887.551,-8.028704643249512,-0.0006049632211215794,0.04982459172606468
971987.551,-7.7189130783081055,-0.010436039417982101,0.061012499034404755
972087.551,-8.265548706054688,-0.016667108982801437,0.07099954038858414
972187.551,-8.72335433959961,-0.026435991749167442,0.03597617149353027
972287.551,-9.014299392700195,-0.036902088671922684,0.011695189401507378
972387.551,-9.03546142578125,-0.052396588027477264,-0.013090393505990505
972487.551,-9.162748336791992,-0.07201230525970459,-0.024987446144223213
972587.551,-9.254630088806152,-0.08787733316421509,-0.008833949454128742
972687.551,-9.372007369995117,-0.0975441187620163,0.02029089815914631
972787.551,-9.881307601928711,-0.10701972246170044,0.02270594798028469
972887.551,-9.258318901062012,-0.11539164930582047,0.01973799057304859
972987.551,-9.143674850463867,-0.12531346082687378,0.07933200895786285
973087.551,-9.129798889160156,-0.12823979556560516,0.10931991040706635
973187.551,-9.145634651184082,-0.12770681083202362,0.11066257208585739
973287.551,-9.244138717651367,-0.12632638216018677,0.09098773449659348
973387.551,-8.947656631469727,-0.12306373566389084,0.08912821859121323
973487.551,-9.453048706054688,-0.11858049780130386,0.04168720543384552
973587.551,-9.09639835357666,-0.11591697484254837,0.04805150255560875
973687.551,-8.767477035522461,-0.1101309284567833,0.05390702560544014
973787.551,-8.437931060791016,-0.101637102663517,0.08408070355653763
973887.551,-9.110045433044434,-0.09484762698411942,0.06820259988307953
973987.551,-9.114269256591797,-0.08907180279493332,0.03738567233085632
974087.551,-8.768049240112305,-0.08664697408676147,0.038642797619104385
974187.551,-8.901293754577637,-0.0794844776391983,0.05761337652802467
974287.551,-8.843412399291992,-0.0734264925122261,0.06996898353099823
974387.551,-8.85464859008789,-0.06516854465007782,0.07364098727703094
974487.551,-8.628976821899414,-0.057476192712783813,0.057894520461559296
974587.551,-7.918252944946289,-0.053520988672971725,0.014117719605565071
974687.551,-7.3351287841796875,-0.05537249520421028,-0.006693392060697079
974787.551,-7.069355010986328,-0.056898098438978195,0.007223970256745815
974887.551,-6.74909782409668,-0.05548020452260971,0.03485748544335365
974987.551,-6.942783355712891,-0.0524783693253994,0.010536056943237782
975087.551,-6.753809928894043,-0.054966315627098083,-0.01921858824789524
975187.551,-6.388052463531494,-0.060911454260349274,-0.01741989329457283
975287.551,-7.923513412475586,-0.07298948615789413,-0.06753738224506378
975387.551,-5.1272807121276855,-0.09242080897092819,-0.1199067234992981
975487.551,-6.718667507171631,-0.10800443589687347,-0.023229707032442093
975587.551,-8.719555854797363,-0.11863675713539124,-0.09276054054498672
975687.551,-6.074114799499512,-0.1400797814130783,-0.1409628987312317
975787.551,-7.219064712524414,-0.16553717851638794,-0.09672325104475021
975887.551,-7.928590297698975,-0.19410766661167145,-0.1814621388912201
975987.551,-6.965904712677002,-0.23173247277736664,-0.19955438375473022
976087.551,-7.246147155761719,-0.2626313269138336,-0.19265314936637878
976187.551,-7.1326189041137695,-0.3222157657146454,-0.1928233951330185
976287.551,-6.817657470703125,-0.4002346098423004,-0.1761830747127533
976387.551,-7.163814544677734,-0.5011436343193054,-0.19152063131332397
976487.551,-7.163783550262451,-0.6183111071586609,-0.19305869936943054
976587.551,-7.3572587966918945,-0.7181659936904907,-0.20363323390483856
976687.551,-7.214607238769531,-0.8755601644515991,-0.2390991896390915
976787.551,-7.614433765411377,-1.0086907148361206,-0.24212105572223663
976887.551,-7.323059558868408,-1.1400762796401978,-0.1925584375858307
976987.551,-6.897984027862549,-1.2404941320419312,-0.19633598625659943
977087.551,-7.166221618652344,-1.236976146697998,-0.13686032593250275
977187.551,-8.01688003540039,-0.8731437921524048,-0.15924131870269775
977287.551,-8.565315246582031,-0.6142013072967529,-0.23980747163295746
977387.551,-7.814179420471191,-0.47779959440231323,-0.2451764941215515
977487.551,-7.076039791107178,-0.3821509778499603,-0.16589869558811188
977587.551,-7.637790203094482,-0.3068183660507202,-0.09687782824039459
977687.551,-8.31457805633545,-0.24766770005226135,-0.06373292207717896
977787.551,-8.812661170959473,-0.20346562564373016,-0.06047885864973068
977887.551,-9.17973518371582,-0.1783623993396759,-0.06861291825771332
977987.551,-8.88226318359375,-0.15277692675590515,-0.03784028813242912
978087.551,-8.935104370117188,-0.13967381417751312,-0.022102175280451775
978187.551,-8.890140533447266,-0.12299371510744095,0.01557597890496254
978287.551,-8.941309928894043,-0.1107928529381752,0.03371526673436165
978387.551,-9.221760749816895,-0.09639443457126617,0.036483559757471085
978487.551,-9.50971794128418,-0.07478471845388412,0.030674653127789497
978587.551,-9.617648124694824,-0.04143500328063965,0.020220646634697914
978687.551,-9.890196800231934,-0.00294193415902555,-0.01947994902729988
978787.551,-9.611934661865234,0.03704989701509476,-0.04470052570104599
978887.551,-9.714357376098633,0.0680222436785698,-0.05680649355053902
978987.551,-9.465102195739746,0.10825488716363907,-0.05612261965870857
979087.551,-9.120123863220215,0.13917124271392822,-0.029077565297484398
979187.551,-9.344606399536133,0.16822244226932526,-0.03775893896818161
979287.551,-9.756705284118652,0.18651323020458221,-0.08278894424438477
979387.551,-11.185138702392578,0.1967819184064865,-0.23714734613895416
979487.551,-9.684188842773438,0.18869030475616455,-0.2833048403263092
979587.551,-9.336806297302246,0.17708809673786163,-0.27537819743156433
979687.551,-9.459052085876465,0.15741533041000366,-0.276913583278656
